REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
132,UKR,Ukraine,149,5/28/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,150,5/29/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,151,5/30/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,152,5/31/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,153,6/1/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,154,6/2/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,155,6/3/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,156,6/4/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,157,6/5/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
132,UKR,Ukraine,158,6/6/20,-0.0359720842967049,0,-0.0246595267155695,-0.00900072692335735,-0.00107885433105907,0,-0.00123297632671892,-0.000986381076073364,0,0,0,0,0,-0.000986381076073364,-0.0591212156529729,0,-0.0369892909919933,-0.0180014538467147,-0.00215770866211814,0,-0.00197276215214672
