REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
102,PHL,Philippines,63,3/3/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,64,3/4/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,65,3/5/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,66,3/6/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,67,3/7/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,68,3/8/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,69,3/9/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,70,3/10/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,71,3/11/20,-0.0208709453781462,0,-0.00743804957625343,-0.00906627957714765,-0.000962135768862601,0,-0.00340448045588255,-7.40E-05,0,0,-7.40E-05,0,0,0,-0.043370120414685,0,-0.0148760991525068,-0.0180585487115733,-0.0019242715377252,0,-0.00851120101287961
102,PHL,Philippines,72,3/12/20,-0.0283015940396149,-0.00124496138248002,-0.00796933887128424,-0.0128883904402942,-0.00145694845204007,0,-0.00474195489351639,-0.00606885638422073,0,0,-0.0045331396461891,-0.000137447966980371,-6.08E-05,-0.00133747447387005,-0.0537421551999137,-0.00373488424019693,-0.0164699668000944,-0.0212436408602209,-0.00274895933960743,6.08E-05,-0.00960549825697515
102,PHL,Philippines,73,3/13/20,-0.0357322427010836,-0.00248992276496005,-0.00850062816631505,-0.0167105013034407,-0.00195176113521754,0,-0.00607942933115022,-0.0120637023202052,0,0,-0.00899226884414203,-0.000274895933960743,-0.000121588594362395,-0.00267494894774011,-0.0641141899851424,-0.00746976848039387,-0.0180638344476821,-0.0244287330088685,-0.00357364714148966,0.000121588594362395,-0.0106997955010706
102,PHL,Philippines,74,3/14/20,-0.0431628913625523,-0.00373488414744008,-0.00903191746134586,-0.0205326121665873,-0.00244657381839501,0,-0.00741690376878406,-0.0180585482561898,0,0,-0.0134513980420949,-0.000412343900941114,-0.000182382891543593,-0.00401242342161017,-0.0744862247703712,-0.0112046527205908,-0.0196577020952697,-0.0276138251575161,-0.00439833494337189,0.000182382891543593,-0.0117940927451662
102,PHL,Philippines,75,3/15/20,-0.050593540024021,-0.00497984552992011,-0.00956320675637666,-0.0243547230297338,-0.00294138650157249,0,-0.0087543782064179,-0.0240533941921744,0,0,-0.0179105272400478,-0.000549791867921486,-0.00024317718872479,-0.00534989789548023,-0.0848582595555999,-0.0149395369607877,-0.0212515697428573,-0.0307989173061637,-0.00522302274525412,0.00024317718872479,-0.0128883899892617
