REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
43,FIN,Finland,19,1/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,20,1/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,21,1/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,22,1/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,23,1/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,69,3/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,70,3/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,71,3/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,72,3/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,FIN,Finland,73,3/13/20,-0.00390073703567965,-0.000422993654568185,-0.000513109718216418,-0.00198623097933534,-0.000274945865716289,0,-0.000703456817843419,-0.002302556620844,0,0,-0.00170208954699451,-5.98E-05,-2.48E-05,-0.000515868344266319,-0.00608099333425887,-0.00126898099522004,-0.00119725594120781,-0.00227037227437829,-0.000478166721435885,2.48E-05,-0.000891045291420519
43,FIN,Finland,74,3/14/20,-0.00780147407135931,-0.000845987309136371,-0.00102621943643283,-0.00397246195867068,-0.000549891731432578,0,-0.00140691363568683,-0.00460511324168801,0,0,-0.00340417909398902,-0.000119541680358971,-4.97E-05,-0.00103173668853263,-0.0121619866685177,-0.00253796199044008,-0.00239451188241563,-0.00454074454875659,-0.00095633344287177,4.97E-05,-0.00178209058284103
43,FIN,Finland,75,3/15/20,-0.0117022111070389,-0.00126898096370455,-0.00153932915464925,-0.00595869293800603,-0.000824837597148867,0,-0.00211037045353025,-0.00690766986253201,0,0,-0.00510626864098353,-0.000179312520538457,-7.45E-05,-0.00154760503279895,-0.0182429800027766,-0.00380694298566012,-0.00359176782362345,-0.00681111682313489,-0.00143450016430765,7.45E-05,-0.00267313587426155
43,FIN,Finland,76,3/16/20,-0.0156029481427186,-0.00169197461827274,-0.00205243887286567,-0.00794492391734137,-0.00109978346286515,0,-0.00281382727137367,-0.00921022648337602,0,0,-0.00680835818797804,-0.000239083360717942,-9.93E-05,-0.00206347337706527,-0.0243239733370354,-0.00507592398088016,-0.00478902376483127,-0.00908148909751319,-0.00191266688574354,9.93E-05,-0.00356418116568207
43,FIN,Finland,77,3/17/20,-0.0195036851783982,-0.00211496827284092,-0.00256554859108209,-0.00993115489667671,-0.00137472932858144,0,-0.00351728408921709,-0.01151278310422,0,0,-0.00851044773497255,-0.000298854200897428,-0.000124139447018453,-0.00257934172133159,-0.0304049666712943,-0.0063449049761002,-0.00598627970603909,-0.0113518613718914,-0.00239083360717942,0.000124139447018453,-0.00445522645710259
43,FIN,Finland,78,3/18/20,-0.0234044222140779,-0.00253796192740911,-0.00307865830929851,-0.011917385876012,-0.00164967519429773,0,-0.00422074090706051,-0.013815339725064,0,0,-0.010212537281967,-0.000358625041076914,-0.000148967336422143,-0.00309521006559791,-0.0364859600055532,-0.00761388597132024,-0.0071835356472469,-0.0136222336462697,-0.00286900032861531,0.000148967336422143,-0.00534627174852311
43,FIN,Finland,79,3/19/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,80,3/20/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,81,3/21/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,82,3/22/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,83,3/23/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,84,3/24/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,85,3/25/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,86,3/26/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,87,3/27/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,88,3/28/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,89,3/29/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,90,3/30/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,91,3/31/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,92,4/1/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,93,4/2/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,94,4/3/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,95,4/4/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,96,4/5/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,97,4/6/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,98,4/7/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,99,4/8/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,100,4/9/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,101,4/10/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,102,4/11/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,103,4/12/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,104,4/13/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,105,4/14/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,106,4/15/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,107,4/16/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,108,4/17/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,109,4/18/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,110,4/19/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,111,4/20/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,112,4/21/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,113,4/22/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,114,4/23/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,115,4/24/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
43,FIN,Finland,116,4/25/20,-0.0273051592497575,-0.0029609555819773,-0.00359176802751493,-0.0139036168553474,-0.00192462106001402,0,-0.00492419772490393,-0.016117896345908,0,0,-0.0119146268289615,-0.000418395881256399,-0.000173795225825834,-0.00361107840986423,-0.042566953339812,-0.00888286696654028,-0.00838079158845472,-0.015892605920648,-0.00334716705005119,0.000173795225825834,-0.00623731703994363
