REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
91,NZL,New Zealand,46,2/15/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,47,2/16/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,48,2/17/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,49,2/18/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,50,2/19/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,51,2/20/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,52,2/21/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,53,2/22/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,54,2/23/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,55,2/24/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,56,2/25/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,57,2/26/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,58,2/27/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,59,2/28/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,60,2/29/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,61,3/1/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,62,3/2/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,63,3/3/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,64,3/4/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,65,3/5/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,66,3/6/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,67,3/7/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,68,3/8/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,69,3/9/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,70,3/10/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,71,3/11/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,72,3/12/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,73,3/13/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,74,3/14/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,75,3/15/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,76,3/16/20,-0.00992015521854393,0,-0.00201927314727415,-0.00481006086520941,-0.000366707617293411,0,-0.00272411358876695,-0.00026669644682402,0,0,-0.00026669644682402,0,0,0,-0.0209356707030366,0,-0.0040385462945483,-0.00935342530346523,-0.000733415234586823,0,-0.00681028387043625
91,NZL,New Zealand,77,3/17/20,-0.0133009408175408,-0.00014491414068937,-0.00216350695425427,-0.00664291856730714,-0.00055530010696779,0,-0.0037943010483223,-0.00353985092040489,0,0,-0.00240503036432543,-5.24E-05,-1.22E-05,-0.00107018748854995,-0.0245081782497476,-0.000434742432865057,-0.00447124765101114,-0.0108808066080812,-0.00104773604940974,1.22E-05,-0.0076858917734395
91,NZL,New Zealand,78,3/18/20,-0.0166817264165378,-0.000289828281378741,-0.00230774076123439,-0.00847577626940487,-0.000743892596642169,0,-0.00486448850787764,-0.00681300539398577,0,0,-0.00454336428182685,-0.000104773604940974,-2.45E-05,-0.00214037497709991,-0.0280806857964587,-0.000869484865730114,-0.00490394900747398,-0.0124081879126972,-0.00136205686423267,2.45E-05,-0.00856149967644276
91,NZL,New Zealand,79,3/19/20,-0.0200625120155347,-0.000434742422068112,-0.00245197456821452,-0.0103086339715026,-0.000932485086316547,0,-0.00593467596743299,-0.0100861598675666,0,0,-0.00668169819932826,-0.000157160407411462,-3.67E-05,-0.00321056246564987,-0.0316531933431697,-0.00130422729859517,-0.00533665036393682,-0.0139355692173132,-0.00167637767905559,3.67E-05,-0.00943710757944602
91,NZL,New Zealand,80,3/20/20,-0.0234432976145317,-0.000579656562757483,-0.00259620837519464,-0.0121414916736003,-0.00112107757599092,0,-0.00700486342698834,-0.0133593143411475,0,0,-0.00882003211682968,-0.000209547209881949,-4.90E-05,-0.00428074995419982,-0.0352257008898808,-0.00173896973146022,-0.00576935172039966,-0.0154629505219292,-0.00199069849387852,4.90E-05,-0.0103127154824492
91,NZL,New Zealand,81,3/21/20,-0.0268240832135286,-0.000724570703446854,-0.00274044218217476,-0.013974349375698,-0.0013096700656653,0,-0.00807505088654368,-0.0166324688147284,0,0,-0.0109583660343311,-0.000261934012352436,-6.12E-05,-0.00535093744274978,-0.0387982084365918,-0.00217371216432528,-0.0062020530768625,-0.0169903318265452,-0.00230501930870144,6.12E-05,-0.0111883233854525
91,NZL,New Zealand,82,3/22/20,-0.0302048688125256,-0.000869484844136224,-0.00288467598915489,-0.0158072070777957,-0.00149826255533968,0,-0.00914523834609903,-0.0199056232883092,0,0,-0.0130966999518325,-0.000314320814822924,-7.35E-05,-0.00642112493129974,-0.0423707159833029,-0.00260845459719034,-0.00663475443332534,-0.0185177131311612,-0.00261934012352436,7.35E-05,-0.0120639312884558
91,NZL,New Zealand,83,3/23/20,-0.0351558977151833,-0.00130422727700128,-0.00360584493808546,-0.0182510173017399,-0.00179162865776127,1.22E-05,-0.0102154258056543,-0.0245401543615232,-0.00014491414068937,-0.000721168970423085,-0.0155405102212961,-0.000471481226137507,-7.35E-05,-0.00758860221262304,-0.0477386619437692,-0.00333302528984025,-0.0073559233607634,-0.0212669994794699,-0.00303843453548202,9.80E-05,-0.0128422493986857
91,NZL,New Zealand,84,3/24/20,-0.036726141018844,-0.00159405556917696,-0.00418278008003591,-0.0188619698235863,-0.00189640227050849,2.45E-05,-0.0102154258056543,-0.0259015309611563,-0.000289828281378741,-0.00144233794084617,-0.0158459865732583,-0.000576254834981603,-6.12E-05,-0.00768589200539639,-0.0495341003575244,-0.0036228535496251,-0.00764439093173863,-0.0224889045231627,-0.00314320813261675,0.000110216385531137,-0.0127449596059123
91,NZL,New Zealand,85,3/25/20,-0.0382963843225047,-0.00188388386135265,-0.00475971522198637,-0.0194729223454327,-0.00200117588325571,3.67E-05,-0.0102154258056543,-0.0272629075607894,-0.000434742422068112,-0.00216350691126925,-0.0161514629252206,-0.000681028443825698,-4.90E-05,-0.00778318179816974,-0.0513295387712797,-0.00391268180940995,-0.00793285850271385,-0.0237108095668555,-0.00324798172975149,0.000122462650590152,-0.012647669813139
91,NZL,New Zealand,86,3/26/20,-0.0398666276261655,-0.00217371215352834,-0.00533665036393682,-0.0200838748672791,-0.00210594949600292,4.90E-05,-0.0102154258056543,-0.0286242841604225,-0.000579656562757483,-0.00288467588169234,-0.0164569392771828,-0.000785802052669794,-3.67E-05,-0.00788047159094309,-0.0531249771850349,-0.0042025100691948,-0.00822132607368908,-0.0249327146105483,-0.00335275532688622,0.000134708915649167,-0.0125503800203656
91,NZL,New Zealand,87,3/27/20,-0.0414368709298262,-0.00246354044570402,-0.00591358550588727,-0.0206948273891255,-0.00221072310875014,6.12E-05,-0.0102154258056543,-0.0299856607600557,-0.000724570703446854,-0.00360584485211542,-0.016762415629145,-0.000890575661513889,-2.45E-05,-0.00797776138371644,-0.0549204155987902,-0.00449233832897966,-0.00850979364466431,-0.0261546196542411,-0.00345752892402095,0.000146955180708183,-0.0124530902275923
91,NZL,New Zealand,88,3/28/20,-0.0430071142334869,-0.00275336873787971,-0.00649052064783772,-0.0213057799109719,-0.00231549672149736,7.35E-05,-0.0102154258056543,-0.0313470373596888,-0.000869484844136224,-0.00432701382253851,-0.0170678919811072,-0.000995349270357985,-1.22E-05,-0.00807505117648979,-0.0567158540125454,-0.00478216658876451,-0.00879826121563953,-0.0273765246979339,-0.00356230252115569,0.000159201445767198,-0.0123558004348189
91,NZL,New Zealand,89,3/29/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
91,NZL,New Zealand,90,3/30/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
91,NZL,New Zealand,91,3/31/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
91,NZL,New Zealand,92,4/1/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
91,NZL,New Zealand,93,4/2/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
91,NZL,New Zealand,94,4/3/20,-0.0445773575371477,-0.0030431970300554,-0.00706745578978817,-0.0219167324328183,-0.00242027033424457,8.57E-05,-0.0102154258056543,-0.0327084139593219,-0.00101439898482559,-0.00504818279296159,-0.0173733683330695,-0.00110012287920208,0,-0.00817234096926314,-0.0585112924263007,-0.00507199484854936,-0.00908672878661476,-0.0285984297416267,-0.00366707611829042,0.000171447710826213,-0.0122585106420456
