REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
31,CYP,Cyprus,80,3/20/20,-0.00584391565185309,-0.000453541667439664,-0.000643372491421698,-0.00268020577997275,-0.000127443169460046,0,-0.00193935254355892,-0.00367758705019949,0,0,-0.0021774106126781,-2.77E-05,-5.03E-05,-0.00142219189610172,-0.00867270220879338,-0.00136062503611048,-0.00150120239476621,-0.00318300079757569,-0.000221640293995146,5.03E-05,-0.00245651319101612
31,CYP,Cyprus,81,3/21/20,-0.006176522650915,-0.000583125005821209,-0.000765919620470914,-0.00275994937261006,-0.000135358894835354,7.18E-06,-0.00193935254355892,-0.00395463741294688,-6.48E-05,-0.000153183920441993,-0.00221728242087948,-3.56E-05,-4.31E-05,-0.00144066192472969,-0.00900530919167843,-0.00149020836000995,-0.00156247595929082,-0.0033424879828503,-0.000229556018190919,5.75E-05,-0.00243804316238815
31,CYP,Cyprus,82,3/22/20,-0.00650912964997691,-0.000712708344202754,-0.00088846674952013,-0.00283969296524737,-0.000143274620210663,1.44E-05,-0.00193935254355892,-0.00423168777569427,-0.000129583333554189,-0.000306367840883987,-0.00225715422908085,-4.35E-05,-3.59E-05,-0.00145913195335765,-0.00933791617456347,-0.00161979168390943,-0.00162374952381542,-0.00350197516812492,-0.000237471742386693,6.46E-05,-0.00241957313376019
31,CYP,Cyprus,83,3/23/20,-0.00684173664903882,-0.000842291682584299,-0.00101101387856934,-0.00291943655788468,-0.000151190345585971,2.15E-05,-0.00193935254355892,-0.00450873813844166,-0.000194375000331284,-0.00045955176132598,-0.00229702603728223,-5.15E-05,-2.87E-05,-0.00147760198198562,-0.00967052315744851,-0.00174937500780891,-0.00168502308834003,-0.00366146235339953,-0.000245387466582466,7.18E-05,-0.00240110310513222
31,CYP,Cyprus,84,3/24/20,-0.00717434364810073,-0.000971875020965844,-0.00113356100761856,-0.00299918015052198,-0.000159106070961279,2.87E-05,-0.00193935254355892,-0.00478578850118905,-0.000259166667108379,-0.000612735681767974,-0.00233689784548361,-5.94E-05,-2.15E-05,-0.00149607201061359,-0.0100031301403335,-0.00187895833170839,-0.00174629665286464,-0.00382094953867415,-0.00025330319077824,7.90E-05,-0.00238263307650425
31,CYP,Cyprus,85,3/25/20,-0.00750695064716264,-0.00110145835934738,-0.00125610813666778,-0.00307892374315929,-0.000167021796336588,3.59E-05,-0.00193935254355892,-0.00506283886393644,-0.000323958333885474,-0.000765919602209968,-0.00237676965368498,-6.73E-05,-1.44E-05,-0.00151454203924156,-0.0103357371232185,-0.00200854165560787,-0.00180757021738925,-0.00398043672394876,-0.000261218914974013,8.62E-05,-0.00236416304787628
31,CYP,Cyprus,86,3/26/20,-0.00783955764622455,-0.00123104169772893,-0.00137865526571699,-0.0031586673357966,-0.000174937521711896,4.31E-05,-0.00193935254355892,-0.00533988922668383,-0.000388750000662569,-0.000919103522651961,-0.00241664146188636,-7.52E-05,-7.18E-06,-0.00153301206786952,-0.0106683441061036,-0.00213812497950735,-0.00186884378191386,-0.00413992390922338,-0.000269134639169787,9.34E-05,-0.00234569301924832
31,CYP,Cyprus,87,3/27/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,88,3/28/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,89,3/29/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,90,3/30/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,91,3/31/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,92,4/1/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,93,4/2/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,94,4/3/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,95,4/4/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,96,4/5/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,97,4/6/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
31,CYP,Cyprus,98,4/7/20,-0.00817216464528646,-0.00136062503611048,-0.00150120239476621,-0.00323841092843391,-0.000182853247087205,5.03E-05,-0.00193935254355892,-0.00561693958943122,-0.000453541667439664,-0.00107228744309395,-0.00245651327008773,-8.31E-05,0,-0.00155148209649749,-0.0110009510889886,-0.00226770830340683,-0.00193011734643847,-0.00429941109449799,-0.00027705036336556,0.000100559009340539,-0.00232722299062035
