REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
9,BGD,Bangladesh,54,2/23/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,55,2/24/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,56,2/25/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,57,2/26/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,58,2/27/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,59,2/28/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,60,2/29/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,61,3/1/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,62,3/2/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,63,3/3/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,64,3/4/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,65,3/5/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,66,3/6/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,67,3/7/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,68,3/8/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,69,3/9/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,70,3/10/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,71,3/11/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,72,3/12/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,73,3/13/20,-0.0101070231634307,0,-0.00535284847546888,-0.00347465610186988,-0.000575196425619668,0,-0.000704322160472305,-0.000117387030625895,0,0,-0.000117387030625895,0,0,0,-0.0204488203589796,0,-0.0107056969509377,-0.00683192518185988,-0.00115039285123933,0,-0.00176080537494272
9,BGD,Bangladesh,74,3/14/20,-0.0132368967696878,-0.000786493091722581,-0.00573519482363224,-0.00486317697642049,-0.00087101173144851,0,-0.000981020146463987,-0.00228904703654267,0,0,-0.0017373279992085,-8.22E-05,-0.000192850125900232,-0.000276697993488266,-0.0256390038471643,-0.00235947933376604,-0.0118527358245057,-0.00798902582444133,-0.00164341835891333,0.000192850125900232,-0.00198719463143808
9,BGD,Bangladesh,75,3/15/20,-0.0163667703759449,-0.00157298618344516,-0.00611754117179561,-0.0062516978509711,-0.00116682703727735,0,-0.00125771813245566,-0.00446070704245945,0,0,-0.00335726896779112,-0.000164341835891333,-0.000385700251800464,-0.000553395986976532,-0.0308291873353489,-0.00471895866753208,-0.0129997746980737,-0.00914612646702279,-0.00213644386658733,0.000385700251800464,-0.00221358388793345
9,BGD,Bangladesh,76,3/16/20,-0.0194966439822019,-0.00235947927516774,-0.00649988751995898,-0.00764021872552171,-0.00146264234310619,0,-0.00153441611844735,-0.00663236704837622,0,0,-0.00497720993637373,-0.000246512753837,-0.000578550377700696,-0.000830093980464798,-0.0360193708235335,-0.00707843800129813,-0.0141468135716417,-0.0103032271096042,-0.00262946937426133,0.000578550377700696,-0.00243997314442882
9,BGD,Bangladesh,77,3/17/20,-0.022626517588459,-0.00314597236689032,-0.00688223386812235,-0.00902873960007232,-0.00175845764893503,0,-0.00181111410443903,-0.008804027054293,0,0,-0.00659715090495634,-0.000328683671782667,-0.000771400503600928,-0.00110679197395306,-0.0412095543117181,-0.00943791733506417,-0.0152938524452096,-0.0114603277521857,-0.00312249488193534,0.000771400503600928,-0.00266636240092419
9,BGD,Bangladesh,78,3/18/20,-0.0257563911947161,-0.0039324654586129,-0.00726458021628572,-0.0104172604746229,-0.00205427295476388,0,-0.00208781209043071,-0.0109756870602097,0,0,-0.00821709187353896,-0.000410854589728334,-0.00096425062950116,-0.00138348996744133,-0.0463997377999028,-0.0117973966688302,-0.0164408913187776,-0.0126174283947671,-0.00361552038960934,0.00096425062950116,-0.00289275165741956
9,BGD,Bangladesh,79,3/19/20,-0.0288862648009732,-0.00471895855033548,-0.00764692656444909,-0.0118057813491735,-0.00235008826059272,0,-0.00236451007642239,-0.0131473470661265,0,0,-0.00983703284212157,-0.000493025507674001,-0.00115710075540139,-0.00166018796092959,-0.0515899212880874,-0.0141568760025962,-0.0175879301923456,-0.0137745290373486,-0.00410854589728334,0.00115710075540139,-0.00311914091391492
9,BGD,Bangladesh,80,3/20/20,-0.0320161384072303,-0.00550545164205806,-0.00802927291261246,-0.0131943022237241,-0.00264590356642156,0,-0.00264120806241408,-0.0153190070720433,0,0,-0.0114569738107041,-0.000575196425619668,-0.00134995088130162,-0.00193688595441786,-0.056780104776272,-0.0165163553363623,-0.0187349690659136,-0.01493162967993,-0.00460157140495734,0.00134995088130162,-0.00334553017041029
9,BGD,Bangladesh,81,3/21/20,-0.0320161384072303,-0.00550545164205806,-0.00802927291261246,-0.0131943022237241,-0.00264590356642156,0,-0.00264120806241408,-0.0153190070720433,0,0,-0.0114569738107041,-0.000575196425619668,-0.00134995088130162,-0.00193688595441786,-0.056780104776272,-0.0165163553363623,-0.0187349690659136,-0.01493162967993,-0.00460157140495734,0.00134995088130162,-0.00334553017041029
9,BGD,Bangladesh,82,3/22/20,-0.0320161384072303,-0.00550545164205806,-0.00802927291261246,-0.0131943022237241,-0.00264590356642156,0,-0.00264120806241408,-0.0153190070720433,0,0,-0.0114569738107041,-0.000575196425619668,-0.00134995088130162,-0.00193688595441786,-0.056780104776272,-0.0165163553363623,-0.0187349690659136,-0.01493162967993,-0.00460157140495734,0.00134995088130162,-0.00334553017041029
9,BGD,Bangladesh,83,3/23/20,-0.0355528417932992,-0.00707843788410153,-0.00955865807736977,-0.0136571424807567,-0.00281024541455732,0.000192850125900232,-0.00264120806241408,-0.0182452980157552,-0.000786493091722581,-0.00191173156989472,-0.011688394008189,-0.000739538267633212,-0.00115710075540139,-0.00196204032291431,-0.0599898012682146,-0.0180893414026108,-0.0194996616482923,-0.0158573101939952,-0.00476591322860425,0.00154280100720185,-0.00332037580191384
9,BGD,Bangladesh,84,3/24/20,-0.039089545179368,-0.00865142412614499,-0.011088043242127,-0.0141199827377893,-0.00297458726269307,0.000385700251800464,-0.00264120806241408,-0.0211715889594672,-0.00157298618344516,-0.00382346313978944,-0.0119198142056739,-0.000903880109646756,-0.00096425062950116,-0.00198719469141076,-0.0631994977601572,-0.0196623274688594,-0.0202643542306709,-0.0167829907080603,-0.00493025505225117,0.00173565113310208,-0.00329522143341739
9,BGD,Bangladesh,85,3/25/20,-0.0426262485654369,-0.0102244103681884,-0.0126174284068844,-0.0145828229948219,-0.00313892911082883,0.000578550377700696,-0.00264120806241408,-0.0240978799031791,-0.00235947927516774,-0.00573519470968416,-0.0121512344031587,-0.0010682219516603,-0.000771400503600928,-0.00201234905990721,-0.0664091942520998,-0.0212353135351079,-0.0210290468130496,-0.0177086712221255,-0.00509459687589808,0.00192850125900232,-0.00327006706492094
9,BGD,Bangladesh,86,3/26/20,-0.0461629519515058,-0.0117973966102319,-0.0141468135716417,-0.0150456632518544,-0.00330327095896458,0.000771400503600928,-0.00264120806241408,-0.027024170846891,-0.00314597236689032,-0.00764692627957889,-0.0123826546006436,-0.00123256379367384,-0.000578550377700696,-0.00203750342840365,-0.0696188907440425,-0.0228082996013565,-0.0217937393954282,-0.0186343517361907,-0.00525893869954499,0.00212135138490255,-0.0032449126964245
9,BGD,Bangladesh,87,3/27/20,-0.0496996553375747,-0.0133703828522753,-0.015676198736399,-0.015508503508887,-0.00346761280710034,0.00096425062950116,-0.00264120806241408,-0.029950461790603,-0.0039324654586129,-0.00955865784947361,-0.0126140747981285,-0.00139690563568738,-0.000385700251800464,-0.0020626577969001,-0.0728285872359851,-0.0243812856676051,-0.0225584319778069,-0.0195600322502558,-0.0054232805231919,0.00231420151080278,-0.00321975832792805
9,BGD,Bangladesh,88,3/28/20,-0.0532363587236436,-0.0149433690943188,-0.0172055839011563,-0.0159713437659196,-0.00363195465523609,0.00115710075540139,-0.00264120806241408,-0.0328767527343149,-0.00471895855033548,-0.0114703894193683,-0.0128454949956133,-0.00156124747770093,-0.000192850125900232,-0.00208781216539655,-0.0760382837279277,-0.0259542717338536,-0.0233231245601855,-0.020485712764321,-0.00558762234683882,0.00250705163670301,-0.0031946039594316
9,BGD,Bangladesh,89,3/29/20,-0.0567730621097124,-0.0165163553363623,-0.0187349690659136,-0.0164341840229522,-0.00379629650337184,0.00134995088130162,-0.00264120806241408,-0.0358030436780268,-0.00550545164205806,-0.013382120989263,-0.0130769151930982,-0.00172558931971447,0,-0.002112966533893,-0.0792479802198703,-0.0275272578001022,-0.0240878171425642,-0.0214113932783862,-0.00575196417048573,0.00269990176260324,-0.00316944959093515
9,BGD,Bangladesh,90,3/30/20,-0.0567730621097124,-0.0165163553363623,-0.0187349690659136,-0.0164341840229522,-0.00379629650337184,0.00134995088130162,-0.00264120806241408,-0.0358030436780268,-0.00550545164205806,-0.013382120989263,-0.0130769151930982,-0.00172558931971447,0,-0.002112966533893,-0.0792479802198703,-0.0275272578001022,-0.0240878171425642,-0.0214113932783862,-0.00575196417048573,0.00269990176260324,-0.00316944959093515
