REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
103,POL,Poland,32,2/1/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,33,2/2/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,34,2/3/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,35,2/4/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,36,2/5/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,37,2/6/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,38,2/7/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,39,2/8/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,40,2/9/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,41,2/10/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,42,2/11/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,43,2/12/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,44,2/13/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,45,2/14/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,46,2/15/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,47,2/16/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,48,2/17/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,49,2/18/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,50,2/19/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,51,2/20/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,52,2/21/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,53,2/22/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,54,2/23/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,55,2/24/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,56,2/25/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,57,2/26/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,58,2/27/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,59,2/28/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,60,2/29/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,61,3/1/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,62,3/2/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,63,3/3/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,64,3/4/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,65,3/5/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,66,3/6/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,67,3/7/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,68,3/8/20,-0.0346361554732345,0,-0.0113885188309627,-0.0190122370647227,-0.0027294796366912,0,-0.00150591994085788,-0.000282359965627788,0,0,-0.000282359965627788,0,0,0,-0.0697429109162078,0,-0.0227770376619255,-0.0377421141848551,-0.00545895927338241,0,-0.00376479979604482
103,POL,Poland,69,3/9/20,-0.0487729777198059,-0.00342193399998447,-0.0122019845223537,-0.0269183158362086,-0.0041332120270856,0,-0.0020975313341735,-0.0112675066343345,0,0,-0.00950611823783698,-0.000389925662384458,-0.000779851324768916,-0.000591611409344161,-0.0910812566917828,-0.0102658022549073,-0.0252174343724509,-0.0443305126702194,-0.00779851324768916,0.000779851324768916,-0.0042488454712849
103,POL,Poland,70,3/10/20,-0.0629097999663773,-0.00684386799996894,-0.0130154502137446,-0.0348243946076945,-0.00553694441747999,0,-0.00268914272748913,-0.0222526533030412,0,0,-0.0187298765100461,-0.000779851324768916,-0.00155970264953783,-0.00118322281868832,-0.112419602467357,-0.0205316045098147,-0.0276578310829763,-0.0509189111555837,-0.0101380672219959,0.00155970264953783,-0.00473289114652497
103,POL,Poland,71,3/11/20,-0.0770466222129487,-0.0102658019999534,-0.0138289159051356,-0.0427304733791804,-0.00694067680787439,0,-0.00328075412080475,-0.0332377999717479,0,0,-0.0279536347822553,-0.00116977698715337,-0.00233955397430674,-0.00177483422803248,-0.133757948242932,-0.030797406764722,-0.0300982277935017,-0.057507309640948,-0.0124776211963026,0.00233955397430674,-0.00521693682176505
103,POL,Poland,72,3/12/20,-0.09118344445952,-0.0136877359999378,-0.0146423815965266,-0.0506365521506664,-0.00834440919826878,0,-0.00387236551412037,-0.0442229466404547,0,0,-0.0371773930544645,-0.00155970264953783,-0.00311940529907566,-0.00236644563737664,-0.155096294018507,-0.0410632090196294,-0.0325386245040272,-0.0640957081263123,-0.0148171751706094,0.00311940529907566,-0.00570098249700512
103,POL,Poland,73,3/13/20,-0.105320266706091,-0.0171096699999223,-0.0154558472879175,-0.0585426309221523,-0.00974814158866317,0,-0.00446397690743599,-0.0552080933091614,0,0,-0.0464011513266737,-0.00194962831192229,-0.00389925662384458,-0.0029580570467208,-0.176434639794082,-0.0513290112745368,-0.0349790212145526,-0.0706841066116766,-0.0171567291449161,0.00389925662384458,-0.00618502817224519
103,POL,Poland,74,3/14/20,-0.119457088952662,-0.0205316039999068,-0.0162693129793085,-0.0664487096936382,-0.0111518739790575,0,-0.00505558830075161,-0.0661932399778681,0,0,-0.0556249095988829,-0.00233955397430674,-0.00467910794861349,-0.00354966845606496,-0.197772985569657,-0.0615948135294441,-0.037419417925078,-0.0772725050970409,-0.0194962831192229,0.00467910794861349,-0.00666907384748527
103,POL,Poland,75,3/15/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,76,3/16/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,77,3/17/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,78,3/18/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,79,3/19/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,80,3/20/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,81,3/21/20,-0.133593911199234,-0.0239535379998913,-0.0170827786706995,-0.0743547884651241,-0.0125556063694519,0,-0.00564719969406724,-0.0771783866465748,0,0,-0.0648486678710921,-0.0027294796366912,-0.00545895927338241,-0.00414127986540913,-0.219111331345232,-0.0718606157843515,-0.0398598146356035,-0.0838609035824052,-0.0218358370935296,0.00545895927338241,-0.00715311952272534
103,POL,Poland,82,3/22/20,-0.146327001187106,-0.0307974062548141,-0.0203366409514,-0.0769901478592699,-0.0133354577523243,0.000779851324768916,-0.00564719969406724,-0.0860391117257425,-0.00342193399998447,-0.00406732809330735,-0.0661663479608641,-0.00350933099051184,-0.00467910794861349,-0.00419506273246117,-0.23279906583878,-0.0787044832744126,-0.0414867457759537,-0.0891316223706966,-0.0226156883601951,0.00623881059815133,-0.0070993366556733
103,POL,Poland,83,3/23/20,-0.159060091174979,-0.037641274509737,-0.0235905032321006,-0.0796255072534156,-0.0141153091351966,0.00155970264953783,-0.00564719969406724,-0.0948998368049101,-0.00684386799996894,-0.00813465618661471,-0.0674840280506362,-0.00428918234433248,-0.00389925662384458,-0.00424884559951321,-0.246486800332327,-0.0855483507644736,-0.043113676916304,-0.0944023411589881,-0.0233955396268605,0.00701866192292024,-0.00704555378862126
103,POL,Poland,84,3/24/20,-0.171793181162852,-0.0444851427646599,-0.0268443655128012,-0.0822608666475613,-0.014895160518069,0.00233955397430674,-0.00564719969406724,-0.103760561884077,-0.0102658019999534,-0.012201984279922,-0.0688017081404082,-0.00506903369815313,-0.00311940529907566,-0.00430262846656526,-0.260174534825874,-0.0923922182545347,-0.0447406080566543,-0.0996730599472795,-0.024175390893526,0.00779851324768916,-0.00699177092156921
103,POL,Poland,85,3/25/20,-0.184526271150724,-0.0513290110195828,-0.0300982277935017,-0.084896226041707,-0.0156750119009414,0.00311940529907566,-0.00564719969406724,-0.112621286963245,-0.0136877359999378,-0.0162693123732294,-0.0701193882301802,-0.00584888505197377,-0.00233955397430674,-0.0043564113336173,-0.273862269319422,-0.0992360857445957,-0.0463675391970046,-0.104943778735571,-0.0249552421601915,0.00857836457245807,-0.00693798805451717
103,POL,Poland,86,3/26/20,-0.197259361138597,-0.0581728792745057,-0.0333520900742023,-0.0875315854358528,-0.0164548632838138,0.00389925662384458,-0.00564719969406724,-0.121482012042413,-0.0171096699999223,-0.0203366404665367,-0.0714370683199523,-0.00662873640579441,-0.00155970264953783,-0.00441019420066934,-0.287550003812969,-0.106079953234656,-0.0479944703373549,-0.110214497523862,-0.0257350934268569,0.00935821589722699,-0.00688420518746513
103,POL,Poland,87,3/27/20,-0.20999245112647,-0.0650167475294286,-0.0366059523549029,-0.0901669448299985,-0.0172347146666861,0.00467910794861349,-0.00564719969406724,-0.13034273712158,-0.0205316039999068,-0.0244039685598441,-0.0727547484097243,-0.00740858775961505,-0.000779851324768916,-0.00446397706772139,-0.301237738306516,-0.112923820724717,-0.0496214014777052,-0.115485216312153,-0.0265149446935224,0.0101380672219959,-0.00683042232041308
103,POL,Poland,88,3/28/20,-0.222725541114342,-0.0718606157843515,-0.0398598146356035,-0.0928023042241442,-0.0180145660495585,0.00545895927338241,-0.00564719969406724,-0.139203462200748,-0.0239535379998913,-0.0284712966531515,-0.0740724284994963,-0.00818843911343569,0,-0.00451775993477343,-0.314925472800063,-0.119767688214778,-0.0512483326180555,-0.120755935100445,-0.0272947959601879,0.0109179185467648,-0.00677663945336104
103,POL,Poland,89,3/29/20,-0.222725541114342,-0.0718606157843515,-0.0398598146356035,-0.0928023042241442,-0.0180145660495585,0.00545895927338241,-0.00564719969406724,-0.139203462200748,-0.0239535379998913,-0.0284712966531515,-0.0740724284994963,-0.00818843911343569,0,-0.00451775993477343,-0.314925472800063,-0.119767688214778,-0.0512483326180555,-0.120755935100445,-0.0272947959601879,0.0109179185467648,-0.00677663945336104
