REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
59,IRN,Iran,58,2/27/20,-0.131831615226538,-0.0145492713405509,-0.0249959857689306,-0.077483321337579,-0.00972770999137206,0,-0.00507532678810613,-0.0809091650433873,0,0,-0.0672903713569634,-0.00211471955649136,-0.0077821677379846,-0.00372190639194797,-0.205212380183696,-0.0436478151056578,-0.0583239634833341,-0.087676265696494,-0.0169177564519309,0.0077821677379846,-0.00642874718426429
59,IRN,Iran,59,2/28/20,-0.175775486968718,-0.0193990284540678,-0.0333279810252408,-0.103311095116772,-0.012970279988496,0,-0.00676710238414151,-0.107878886724516,0,0,-0.0897204951426178,-0.00281962607532182,-0.0103762236506461,-0.00496254185593063,-0.273616506911595,-0.0581970868075438,-0.0777652846444455,-0.116901687595325,-0.0225570086025745,0.0103762236506461,-0.00857166291235238
59,IRN,Iran,60,2/29/20,-0.219719358710898,-0.0242487855675848,-0.041659976281551,-0.129138868895965,-0.0162128499856201,0,-0.00845887798017689,-0.134848608405645,0,0,-0.112150618928272,-0.00352453259415228,-0.0129702795633076,-0.00620317731991329,-0.342020633639494,-0.0727463585094298,-0.0972066058055569,-0.146127109494156,-0.0281962607532182,0.0129702795633076,-0.0107145786404404
59,IRN,Iran,61,3/1/20,-0.263663230453077,-0.0290985426811018,-0.0499919715378612,-0.154966642675158,-0.0194554199827441,0,-0.0101506535762122,-0.161818330086774,0,0,-0.134580742713926,-0.00422943911298273,-0.0155643354759692,-0.00744381278389595,-0.410424760367393,-0.0872956302113157,-0.116647926966668,-0.175352531392988,-0.0338355129038618,0.0155643354759692,-0.0128574943685285
59,IRN,Iran,62,3/2/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,63,3/3/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,64,3/4/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,65,3/5/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,66,3/6/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,67,3/7/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,68,3/8/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,69,3/9/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,70,3/10/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,71,3/11/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,72,3/12/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,73,3/13/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,74,3/14/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,75,3/15/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,76,3/16/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,77,3/17/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,78,3/18/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,79,3/19/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,80,3/20/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,81,3/21/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,82,3/22/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,83,3/23/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,84,3/24/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,85,3/25/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,86,3/26/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,87,3/27/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,88,3/28/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,89,3/29/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,90,3/30/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,91,3/31/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,92,4/1/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,93,4/2/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,94,4/3/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,95,4/4/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,96,4/5/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,97,4/6/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,98,4/7/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,99,4/8/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,100,4/9/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,101,4/10/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,102,4/11/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,103,4/12/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
59,IRN,Iran,104,4/13/20,-0.307607102195257,-0.0339482997946187,-0.0583239667941715,-0.180794416454351,-0.0226979899798681,0,-0.0118424291722476,-0.188788051767903,0,0,-0.157010866499581,-0.00493434563181319,-0.0181583913886307,-0.00868444824787861,-0.478828887095292,-0.101844901913201,-0.136089248127779,-0.204577953291819,-0.0394747650545055,0.0181583913886307,-0.0150004100966166
