REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
24,COL,Colombia,24,1/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,25,1/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,26,1/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,27,1/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,28,1/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,29,1/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,30,1/30/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,31,1/31/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,32,2/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,33,2/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,34,2/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,35,2/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,36,2/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,37,2/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,38,2/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,39,2/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,40,2/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,41,2/10/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,42,2/11/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,43,2/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,44,2/13/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,45,2/14/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,46,2/15/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,47,2/16/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,48,2/17/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,49,2/18/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,50,2/19/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,51,2/20/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,52,2/21/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,53,2/22/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,54,2/23/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,55,2/24/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,56,2/25/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,57,2/26/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,58,2/27/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,59,2/28/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,60,2/29/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,61,3/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,62,3/2/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,63,3/3/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,64,3/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,65,3/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,66,3/6/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,67,3/7/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,68,3/8/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,COL,Colombia,69,3/9/20,-0.00313127628769764,0,-0.0010240891302667,-0.00155326533450155,-0.000165605480988618,0,-0.000388316341940769,-3.81E-05,0,0,-3.81E-05,0,0,0,-0.00641864050914513,0,-0.0020481782605334,-0.00306846044624848,-0.000331210961977236,0,-0.000970790840386014
24,COL,Colombia,70,3/10/20,-0.00626255257539529,0,-0.0020481782605334,-0.00310653066900311,-0.000331210961977236,0,-0.000776632683881539,-7.61E-05,0,0,-7.61E-05,0,0,0,-0.0128372810182902,0,-0.0040963565210668,-0.00613692089249696,-0.000662421923954472,0,-0.00194158168077202
24,COL,Colombia,71,3/11/20,-0.00939382886309293,0,-0.0030722673908001,-0.00465979600350467,-0.000496816442965854,0,-0.0011649490258223,-0.000114210676773264,0,0,-0.000114210676773264,0,0,0,-0.0192559215274354,0,-0.0061445347816002,-0.00920538133874544,-0.000993632885931709,0,-0.00291237252115804
24,COL,Colombia,72,3/12/20,-0.0125251051507905,0,-0.0040963565210668,-0.00621306133800623,-0.000662421923954472,0,-0.00155326536776307,-0.000152280902364352,0,0,-0.000152280902364352,0,0,0,-0.0256745620365805,0,-0.0081927130421336,-0.0122738417849939,-0.00132484384790894,0,-0.00388316336154405
24,COL,Colombia,73,3/13/20,-0.0226616842394074,-0.000397833895012389,-0.00563249025461714,-0.0121977013224659,-0.00142420713896983,0,-0.0030094516283421,-0.00667942149894573,0,0,-0.00536028805449171,-0.000165605480988618,-8.57E-05,-0.00106786994757007,-0.0402973363777537,-0.0011935017146781,-0.0117770248836161,-0.0190351141644049,-0.00264968769581789,8.57E-05,-0.00572766593513202
24,COL,Colombia,74,3/14/20,-0.0327982633280242,-0.000795667790024779,-0.00716862398816748,-0.0181823413069256,-0.00218599235398518,0,-0.00446563788892112,-0.0132065620955271,0,0,-0.010568295206619,-0.000331210961977236,-0.000171316031790657,-0.00213573989514014,-0.054920110718927,-0.0023870034293562,-0.0153613367250987,-0.0257963865438159,-0.00397453154372683,0.000171316031790657,-0.00757216850871999
24,COL,Colombia,75,3/15/20,-0.042934842416641,-0.00119350168503716,-0.00870475772171782,-0.0241669812913853,-0.00294777756900054,0,-0.00592182414950014,-0.0197337026921084,0,0,-0.0157763023587464,-0.000496816442965854,-0.000256974047685985,-0.00320360984271021,-0.0695428850601002,-0.00358050514403431,-0.0189456485665813,-0.0325576589232269,-0.00529937539163578,0.000256974047685985,-0.00941667108230796
24,COL,Colombia,76,3/16/20,-0.0499401452175602,-0.00159133558004955,-0.00921680232500147,-0.0285983559413435,-0.00354395730302728,0,-0.00698969406813839,-0.0262227730630987,0,0,-0.0209462392852827,-0.000662421923954472,-0.000342632063581314,-0.00427147979028029,-0.0777470188921284,-0.00477400685871241,-0.0204817821475304,-0.0362504708563894,-0.00629300827756749,0.000342632063581314,-0.0102903828155099
24,COL,Colombia,77,3/17/20,-0.0569454480184793,-0.00198916947506194,-0.00972884692828511,-0.0330297305913016,-0.00414013703705402,0,-0.00805756398677664,-0.032711843434089,0,0,-0.0261161762118189,-0.000828027404943091,-0.000428290079476642,-0.00533934973785036,-0.0859511527241565,-0.00596750857339052,-0.0220179157284796,-0.0399432827895519,-0.0072866411634992,0.000428290079476642,-0.0111640945487118
24,COL,Colombia,78,3/18/20,-0.0639507508193985,-0.00238700337007433,-0.0102408915315687,-0.0374611052412597,-0.00473631677108076,0,-0.00912543390541489,-0.0392009138050793,0,0,-0.0312861131383552,-0.000993632885931709,-0.000513948095371971,-0.00640721968542043,-0.0941552865561846,-0.00716101028806862,-0.0235540493094288,-0.0436360947227144,-0.00828027404943091,0.000513948095371971,-0.0120378062819138
24,COL,Colombia,79,3/19/20,-0.0709560536203177,-0.00278483726508672,-0.0107529361348523,-0.0418924798912179,-0.0053324965051075,0,-0.0101933038240531,-0.0456899841760696,0,0,-0.0364560500648915,-0.00115923836692032,-0.0005996061112673,-0.00747508963299051,-0.102359420388212,-0.00835451200274672,-0.025090182890378,-0.0473289066558769,-0.00927390693536261,0.0005996061112673,-0.0129115180151157
24,COL,Colombia,80,3/20/20,-0.0709560536203177,-0.00278483726508672,-0.0107529361348523,-0.0418924798912179,-0.0053324965051075,0,-0.0101933038240531,-0.0456899841760696,0,0,-0.0364560500648915,-0.00115923836692032,-0.0005996061112673,-0.00747508963299051,-0.102359420388212,-0.00835451200274672,-0.025090182890378,-0.0473289066558769,-0.00927390693536261,0.0005996061112673,-0.0129115180151157
