REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
107,RUS,Russian Federation,38,2/7/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,39,2/8/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,40,2/9/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,41,2/10/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,42,2/11/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,43,2/12/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,44,2/13/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,45,2/14/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,46,2/15/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,47,2/16/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,48,2/17/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,49,2/18/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,50,2/19/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,51,2/20/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,52,2/21/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,53,2/22/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,54,2/23/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,55,2/24/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,56,2/25/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,57,2/26/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,58,2/27/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,59,2/28/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,60,2/29/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,61,3/1/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,62,3/2/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,63,3/3/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,64,3/4/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,65,3/5/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,66,3/6/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,67,3/7/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,68,3/8/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,69,3/9/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,70,3/10/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,71,3/11/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,72,3/12/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,73,3/13/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,74,3/14/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,75,3/15/20,-0.200361432513019,0,-0.0848313880686668,-0.0918616174438836,-0.00492115810396012,0,-0.0187472688965092,-0.0112483614869171,0,0,-0.0112483614869171,0,0,0,-0.398848138127055,0,-0.169662776137333,-0.172474874238918,-0.00984231620792025,0,-0.0468681715428829
107,RUS,Russian Federation,76,3/16/20,-0.264021801873722,-0.0179772924649737,-0.0908907733821738,-0.121589429359619,-0.00745203942504404,0,-0.0261122672419114,-0.0574469870868033,0,0,-0.0459308076144945,-0.000703022586280018,-0.00344815834108656,-0.00736499854494221,-0.502527229630615,-0.0539318787343339,-0.187840929369098,-0.197248048989619,-0.0140604517256003,0.00344815834108656,-0.0528940791530501
107,RUS,Russian Federation,77,3/17/20,-0.327682171234424,-0.0359545849299475,-0.0969501586956808,-0.151317241275354,-0.00998292074612796,0,-0.0334772655873135,-0.103645612686689,0,0,-0.0806132537420719,-0.00140604517256003,-0.00689631668217313,-0.0147299970898844,-0.606206321134175,-0.107863757468667,-0.206019082600863,-0.222021223740319,-0.0182785872432804,0.00689631668217313,-0.0589199867632173
107,RUS,Russian Federation,78,3/18/20,-0.391342540595126,-0.0539318773949213,-0.103009544009187,-0.181045053191089,-0.0125138020672118,0,-0.0408422639327157,-0.149844238286575,0,0,-0.115295699869649,-0.00210906775884005,-0.0103444750232597,-0.0220949956348266,-0.709885412637736,-0.161795636203001,-0.224197235832628,-0.24679439849102,-0.0224967227609605,0.0103444750232597,-0.0649458943733845
107,RUS,Russian Federation,79,3/19/20,-0.455002909955828,-0.071909169859895,-0.109068929322694,-0.210772865106825,-0.0150446833882958,0,-0.0482072622781178,-0.196042863886461,0,0,-0.149978145997226,-0.00281209034512007,-0.0137926333643462,-0.0294599941797688,-0.813564504141296,-0.215727514937335,-0.242375389064393,-0.271567573241721,-0.0267148582786406,0.0137926333643462,-0.0709718019835516
107,RUS,Russian Federation,80,3/20/20,-0.518663279316531,-0.0898864623248688,-0.115128314636201,-0.24050067702256,-0.0175755647093797,0,-0.05557226062352,-0.242241489486348,0,0,-0.184660592124804,-0.00351511293140009,-0.0172407917054328,-0.036824992724711,-0.917243595644856,-0.269659393671669,-0.260553542296158,-0.296340747992422,-0.0309329937963208,0.0172407917054328,-0.0769977095937188
107,RUS,Russian Federation,81,3/21/20,-0.582323648677233,-0.107863754789842,-0.121187699949708,-0.270228488938296,-0.0201064460304636,0,-0.0629372589689222,-0.288440115086234,0,0,-0.219343038252381,-0.0042181355176801,-0.0206889500465194,-0.0441899912696532,-1.02092268714841,-0.323591272406003,-0.278731695527922,-0.321113922743122,-0.0351511293140009,0.0206889500465194,-0.083023617203886
107,RUS,Russian Federation,82,3/22/20,-0.645984018037935,-0.125841047254816,-0.127247085263215,-0.299956300854031,-0.0226373273515475,0,-0.0703022573143243,-0.33463874068612,0,0,-0.254025484379958,-0.00492115810396012,-0.0241371083876059,-0.0515549898145955,-1.12460177865197,-0.377523151140337,-0.296909848759687,-0.345887097493823,-0.039369264831681,0.0241371083876059,-0.0890495248140532
107,RUS,Russian Federation,83,3/23/20,-0.645984018037935,-0.125841047254816,-0.127247085263215,-0.299956300854031,-0.0226373273515475,0,-0.0703022573143243,-0.33463874068612,0,0,-0.254025484379958,-0.00492115810396012,-0.0241371083876059,-0.0515549898145955,-1.12460177865197,-0.377523151140337,-0.296909848759687,-0.345887097493823,-0.039369264831681,0.0241371083876059,-0.0890495248140532
107,RUS,Russian Federation,84,3/24/20,-0.645984018037935,-0.125841047254816,-0.127247085263215,-0.299956300854031,-0.0226373273515475,0,-0.0703022573143243,-0.33463874068612,0,0,-0.254025484379958,-0.00492115810396012,-0.0241371083876059,-0.0515549898145955,-1.12460177865197,-0.377523151140337,-0.296909848759687,-0.345887097493823,-0.039369264831681,0.0241371083876059,-0.0890495248140532
107,RUS,Russian Federation,85,3/25/20,-0.714043298786161,-0.161795633524176,-0.151484622905568,-0.309865570754312,-0.0240433726288661,0.00344815834108656,-0.0703022573143243,-0.386495025787849,-0.0179772924649737,-0.0302969238587788,-0.258980120806695,-0.00632720332889942,-0.0206889500465194,-0.052224535281983,-1.18978201078416,-0.413477733391459,-0.309028617580864,-0.365705637294384,-0.0407753098994825,0.0275852667286925,-0.0883799793466657
107,RUS,Russian Federation,86,3/26/20,-0.782102579534387,-0.197750219793536,-0.175722160547922,-0.319774840654592,-0.0254494179061846,0.00689631668217313,-0.0703022573143243,-0.438351310889579,-0.0359545849299475,-0.0605938477175576,-0.263934757233431,-0.00773324855383872,-0.0172407917054328,-0.0528940807493705,-1.25496224291635,-0.449432315642582,-0.32114738640204,-0.385524177094944,-0.042181354967284,0.0310334250697791,-0.0877104338792782
107,RUS,Russian Federation,87,3/27/20,-0.850161860282612,-0.233704806062896,-0.199959698190275,-0.329684110554872,-0.0268554631835032,0.0103444750232597,-0.0703022573143243,-0.490207595991308,-0.0539318773949213,-0.0908907715763364,-0.268889393660168,-0.00913929377877802,-0.0137926333643462,-0.053563626216758,-1.32014247504853,-0.485386897893704,-0.333266155223217,-0.405342716895505,-0.0435874000350855,0.0344815834108656,-0.0870408884118907
107,RUS,Russian Federation,88,3/28/20,-0.918221141030838,-0.269659392332257,-0.224197235832628,-0.339593380455152,-0.0282615084608218,0.0137926333643462,-0.0703022573143243,-0.542063881093037,-0.071909169859895,-0.121187695435115,-0.273844030086905,-0.0105453390037173,-0.0103444750232597,-0.0542331716841455,-1.38532270718072,-0.521341480144826,-0.345384924044394,-0.425161256696065,-0.044993445102887,0.0379297417519522,-0.0863713429445032
107,RUS,Russian Federation,89,3/29/20,-0.986280421779063,-0.305613978601617,-0.248434773474981,-0.349502650355433,-0.0296675537381403,0.0172407917054328,-0.0703022573143243,-0.593920166194767,-0.0898864623248688,-0.151484619293894,-0.278798666513641,-0.0119513842286566,-0.00689631668217313,-0.054902717151533,-1.45050293931291,-0.557296062395948,-0.35750369286557,-0.444979796496626,-0.0463994901706885,0.0413779000930388,-0.0857017974771157
107,RUS,Russian Federation,90,3/30/20,-1.05433970252728,-0.341568564870977,-0.272672311117334,-0.359411920255713,-0.0310735990154589,0.0206889500465194,-0.0703022573143243,-0.645776451296496,-0.107863754789842,-0.181781543152672,-0.283753302940378,-0.0133574294535959,-0.00344815834108656,-0.0555722626189205,-1.51568317144509,-0.593250644647071,-0.369622461686747,-0.464798336297187,-0.04780553523849,0.0448260584341253,-0.0850322520097282
107,RUS,Russian Federation,91,3/31/20,-1.12239898327551,-0.377523151140337,-0.296909848759687,-0.369321190155993,-0.0324796442927775,0.0241371083876059,-0.0703022573143243,-0.697632736398225,-0.125841047254816,-0.212078467011451,-0.288707939367114,-0.0147634746785352,0,-0.056241808086308,-1.58086340357728,-0.629205226898193,-0.381741230507923,-0.484616876097747,-0.0492115803062915,0.0482742167752119,-0.0843627065423406
107,RUS,Russian Federation,92,4/1/20,-1.12239898327551,-0.377523151140337,-0.296909848759687,-0.369321190155993,-0.0324796442927775,0.0241371083876059,-0.0703022573143243,-0.697632736398225,-0.125841047254816,-0.212078467011451,-0.288707939367114,-0.0147634746785352,0,-0.056241808086308,-1.58086340357728,-0.629205226898193,-0.381741230507923,-0.484616876097747,-0.0492115803062915,0.0482742167752119,-0.0843627065423406
107,RUS,Russian Federation,93,4/2/20,-1.12239898327551,-0.377523151140337,-0.296909848759687,-0.369321190155993,-0.0324796442927775,0.0241371083876059,-0.0703022573143243,-0.697632736398225,-0.125841047254816,-0.212078467011451,-0.288707939367114,-0.0147634746785352,0,-0.056241808086308,-1.58086340357728,-0.629205226898193,-0.381741230507923,-0.484616876097747,-0.0492115803062915,0.0482742167752119,-0.0843627065423406
107,RUS,Russian Federation,94,4/3/20,-1.12239898327551,-0.377523151140337,-0.296909848759687,-0.369321190155993,-0.0324796442927775,0.0241371083876059,-0.0703022573143243,-0.697632736398225,-0.125841047254816,-0.212078467011451,-0.288707939367114,-0.0147634746785352,0,-0.056241808086308,-1.58086340357728,-0.629205226898193,-0.381741230507923,-0.484616876097747,-0.0492115803062915,0.0482742167752119,-0.0843627065423406
107,RUS,Russian Federation,95,4/4/20,-1.12239898327551,-0.377523151140337,-0.296909848759687,-0.369321190155993,-0.0324796442927775,0.0241371083876059,-0.0703022573143243,-0.697632736398225,-0.125841047254816,-0.212078467011451,-0.288707939367114,-0.0147634746785352,0,-0.056241808086308,-1.58086340357728,-0.629205226898193,-0.381741230507923,-0.484616876097747,-0.0492115803062915,0.0482742167752119,-0.0843627065423406
