REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
57,IND,India,29,1/29/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,30,1/30/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,31,1/31/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,32,2/1/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,33,2/2/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,34,2/3/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,35,2/4/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,36,2/5/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,37,2/6/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,38,2/7/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,39,2/8/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,40,2/9/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,41,2/10/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,42,2/11/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,43,2/12/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,44,2/13/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,45,2/14/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,46,2/15/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,47,2/16/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,48,2/17/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,49,2/18/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,50,2/19/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,51,2/20/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,52,2/21/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,53,2/22/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,54,2/23/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,55,2/24/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,56,2/25/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,57,2/26/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,58,2/27/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,59,2/28/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,60,2/29/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,61,3/1/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,62,3/2/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,63,3/3/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,64,3/4/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,65,3/5/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,66,3/6/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,67,3/7/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,68,3/8/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,69,3/9/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,70,3/10/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,71,3/11/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,72,3/12/20,-0.336307331156839,0,-0.215236690867493,-0.0923481763131644,-0.0141794445243395,0,-0.0145430194518419,-0.00145430203831645,0,0,-0.00145430203831645,0,0,0,-0.678431869567868,0,-0.430473381734987,-0.183242050696366,-0.028358889048679,0,-0.0363575480878353
57,IND,India,73,3/13/20,-0.428935979844814,-0.0259177382107806,-0.230610741360627,-0.130679421557392,-0.0214717303098984,0,-0.0202563484061149,-0.0558348069382046,0,0,-0.046174086728632,-0.0020256349320485,-0.00192175616845976,-0.00571332910906433,-0.849156527925177,-0.0777532165633638,-0.476595526341654,-0.215184752686639,-0.04051269864097,0.00192175616845976,-0.0410320898610096
57,IND,India,74,3/14/20,-0.521564628532788,-0.0518354764215612,-0.245984791853761,-0.16901066680162,-0.0287640160954573,0,-0.0259696773603879,-0.110215311838092,0,0,-0.0908938714189477,-0.004051269864097,-0.00384351233691953,-0.0114266582181286,-1.01988118628248,-0.155506433126727,-0.522717670948321,-0.247127454676912,-0.052666508233261,0.00384351233691953,-0.0457066316341839
57,IND,India,75,3/15/20,-0.614193277220763,-0.0777532146323418,-0.261358842346896,-0.207341912045847,-0.0360563018810162,0,-0.0316830063146609,-0.164595816737981,0,0,-0.135613656109263,-0.0060769047961455,-0.0057652685053793,-0.017139987327193,-1.19060584463979,-0.233259649690091,-0.568839815554987,-0.279070156667185,-0.064820317825552,0.0057652685053793,-0.0503811734073582
57,IND,India,76,3/16/20,-0.706821925908737,-0.103670952843122,-0.27673289284003,-0.245673157290075,-0.0433485876665751,0,-0.0373963352689339,-0.218976321637869,0,0,-0.180333440799578,-0.008102539728194,-0.00768702467383906,-0.0228533164362573,-1.3613305029971,-0.311012866253455,-0.614961960161654,-0.311012858657458,-0.076974127417843,0.00768702467383906,-0.0550557151805326
57,IND,India,77,3/17/20,-0.799450574596711,-0.129588691053903,-0.292106943333164,-0.284004402534303,-0.050640873452134,0,-0.0431096642232069,-0.273356826537757,0,0,-0.225053225489894,-0.0101281746602425,-0.00960878084229883,-0.0285666455453216,-1.53205516135441,-0.388766082816819,-0.66108410476832,-0.342955560647731,-0.089127937010134,0.00960878084229883,-0.0597302569537069
57,IND,India,78,3/18/20,-0.892079223284686,-0.155506429264683,-0.307480993826298,-0.322335647778531,-0.0579331592376929,0,-0.0488229931774799,-0.327737331437645,0,0,-0.26977301018021,-0.012153809592291,-0.0115305370107586,-0.034279974654386,-1.70277981971172,-0.466519299380183,-0.707206249374987,-0.374898262638004,-0.101281746602425,0.0115305370107586,-0.0644047987268812
57,IND,India,79,3/19/20,-0.98470787197266,-0.181424167475464,-0.322855044319432,-0.360666893022759,-0.0652254450232519,0,-0.0545363221317529,-0.382117836337534,0,0,-0.314492794870525,-0.0141794445243395,-0.0134522931792183,-0.0399933037634503,-1.87350447806903,-0.544272515943546,-0.753328393981654,-0.406840964628277,-0.113435556194716,0.0134522931792183,-0.0690793405000556
57,IND,India,80,3/20/20,-0.98470787197266,-0.181424167475464,-0.322855044319432,-0.360666893022759,-0.0652254450232519,0,-0.0545363221317529,-0.382117836337534,0,0,-0.314492794870525,-0.0141794445243395,-0.0134522931792183,-0.0399933037634503,-1.87350447806903,-0.544272515943546,-0.753328393981654,-0.406840964628277,-0.113435556194716,0.0134522931792183,-0.0690793405000556
57,IND,India,81,3/21/20,-0.98470787197266,-0.181424167475464,-0.322855044319432,-0.360666893022759,-0.0652254450232519,0,-0.0545363221317529,-0.382117836337534,0,0,-0.314492794870525,-0.0141794445243395,-0.0134522931792183,-0.0399933037634503,-1.87350447806903,-0.544272515943546,-0.753328393981654,-0.406840964628277,-0.113435556194716,0.0134522931792183,-0.0690793405000556
57,IND,India,82,3/22/20,-1.11294613792772,-0.233259645828047,-0.384351237128321,-0.373443973818868,-0.069276715189192,0.00192175616845976,-0.0545363221317529,-0.493943269957741,-0.0259177382107806,-0.0768702455929347,-0.320881337172514,-0.018230714539358,-0.0115305370107586,-0.0405126974313953,-1.98325232835106,-0.596107988503064,-0.784076490386098,-0.432395126220495,-0.117486825756969,0.0153740493476781,-0.0685599468321106
57,IND,India,83,3/23/20,-1.24118440388278,-0.28509512418063,-0.445847429937209,-0.386221054614977,-0.0733279853551321,0.00384351233691953,-0.0545363221317529,-0.605768703577948,-0.0518354764215612,-0.153740491185869,-0.327269879474502,-0.0222819845543766,-0.00960878084229883,-0.0410320910993403,-2.09300017863308,-0.647943461062581,-0.814824586790543,-0.457949287812713,-0.121538095319223,0.0172958055161379,-0.0680405531641655
57,IND,India,84,3/24/20,-1.36942266983784,-0.336930602533214,-0.507343622746098,-0.398998135411086,-0.0773792555210722,0.0057652685053793,-0.0545363221317529,-0.717594137198155,-0.0777532146323418,-0.230610736778804,-0.33365842177649,-0.0263332545693951,-0.00768702467383906,-0.0415514847672853,-2.20274802891511,-0.699778933622099,-0.845572683194987,-0.483503449404932,-0.125589364881477,0.0192175616845976,-0.0675211594962205
57,IND,India,85,3/25/20,-1.4976609357929,-0.388766080885797,-0.568839815554987,-0.411775216207195,-0.0814305256870123,0.00768702467383906,-0.0545363221317529,-0.829419570818363,-0.103670952843122,-0.307480982371739,-0.340046964078478,-0.0303845245844137,-0.0057652685053793,-0.0420708784352303,-2.31249587919714,-0.751614406181616,-0.876320779599431,-0.50905761099715,-0.129640634443731,0.0211393178530574,-0.0670017658282755
57,IND,India,86,3/26/20,-1.62589920174796,-0.44060155923838,-0.630336008363876,-0.424552297003304,-0.0854817958529525,0.00960878084229883,-0.0545363221317529,-0.94124500443857,-0.129588691053903,-0.384351227964673,-0.346435506380466,-0.0344357945994323,-0.00384351233691953,-0.0425902721031753,-2.42224372947917,-0.803449878741133,-0.907068876003876,-0.534611772589368,-0.133691904005985,0.0230610740215172,-0.0664823721603305
57,IND,India,87,3/27/20,-1.75413746770303,-0.492437037590963,-0.691832201172765,-0.437329377799414,-0.0895330660188926,0.0115305370107586,-0.0545363221317529,-1.05307043805877,-0.155506429264683,-0.461221473557608,-0.352824048682454,-0.0384870646144508,-0.00192175616845976,-0.0431096657711203,-2.5319915797612,-0.855285351300651,-0.93781697240832,-0.560165934181586,-0.137743173568239,0.0249828301899769,-0.0659629784923855
57,IND,India,88,3/28/20,-1.88237573365809,-0.544272515943546,-0.753328393981654,-0.450106458595523,-0.0935843361848327,0.0134522931792183,-0.0545363221317529,-1.16489587167898,-0.181424167475464,-0.538091719150543,-0.359212590984442,-0.0425383346294694,0,-0.0436290594390653,-2.64173943004323,-0.907120823860168,-0.968565068812765,-0.585720095773805,-0.141794443130493,0.0269045863584367,-0.0654435848244405
57,IND,India,89,3/29/20,-1.88237573365809,-0.544272515943546,-0.753328393981654,-0.450106458595523,-0.0935843361848327,0.0134522931792183,-0.0545363221317529,-1.16489587167898,-0.181424167475464,-0.538091719150543,-0.359212590984442,-0.0425383346294694,0,-0.0436290594390653,-2.64173943004323,-0.907120823860168,-0.968565068812765,-0.585720095773805,-0.141794443130493,0.0269045863584367,-0.0654435848244405
57,IND,India,90,3/30/20,-1.88237573365809,-0.544272515943546,-0.753328393981654,-0.450106458595523,-0.0935843361848327,0.0134522931792183,-0.0545363221317529,-1.16489587167898,-0.181424167475464,-0.538091719150543,-0.359212590984442,-0.0425383346294694,0,-0.0436290594390653,-2.64173943004323,-0.907120823860168,-0.968565068812765,-0.585720095773805,-0.141794443130493,0.0269045863584367,-0.0654435848244405
