REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
28,HRV,Croatia,90,3/30/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,91,3/31/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,92,4/1/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,93,4/2/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,94,4/3/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,95,4/4/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,96,4/5/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,97,4/6/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,98,4/7/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,99,4/8/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,100,4/9/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,101,4/10/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,102,4/11/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,103,4/12/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,104,4/13/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,105,4/14/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,106,4/15/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,107,4/16/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,108,4/17/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,109,4/18/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,110,4/19/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,111,4/20/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,112,4/21/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,113,4/22/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,114,4/23/20,-0.0171981876549512,-0.00196447342989736,-0.00370982282996479,-0.00948858483185811,-0.00122760478628594,0.000224220057565272,-0.00103192183451028,-0.0122760480636271,-0.000654824460369712,-0.00264987349510192,-0.00758781043215884,-0.000558002175584521,0,-0.00082553750041214,-0.023030965843447,-0.00327412225306034,-0.00476977216482765,-0.0123371981940428,-0.00186000717803835,0.000448440115130545,-0.00123830616860843
28,HRV,Croatia,115,4/24/20,-0.0166995164434175,-0.00177738071996484,-0.00370982282996479,-0.00921777361911986,-0.00117446171930491,0.000192188620770233,-0.00101226617583334,-0.0118549074449875,-0.000561278108888325,-0.00249845216155009,-0.00745240478543569,-0.000504859110583227,-3.20E-05,-0.000805881841735194,-0.0222811391066802,-0.00308702956403705,-0.00476977216482765,-0.0117955757685663,-0.00180686411897626,0.000416408678335506,-0.00123830616860843
28,HRV,Croatia,116,4/25/20,-0.0162008452318838,-0.00159028801003231,-0.00370982282996479,-0.00894696240638161,-0.00112131865232389,0.000160157183975194,-0.000992610517156395,-0.011433766826348,-0.000467731757406937,-0.00234703082799825,-0.00731699913871255,-0.000451716045581932,-6.41E-05,-0.000786226183058249,-0.0215313123699133,-0.00289993687501377,-0.00476977216482765,-0.0112539533430898,-0.00175372105991417,0.000384377241540467,-0.00123830616860843
28,HRV,Croatia,117,4/26/20,-0.0157021740203501,-0.00140319530009979,-0.00370982282996479,-0.00867615119364335,-0.00106817558534286,0.000128125747180155,-0.000972954858479449,-0.0110126262077084,-0.00037418540592555,-0.00219560949444641,-0.00718159349198941,-0.000398572980580638,-9.61E-05,-0.000766570524381304,-0.0207814856331465,-0.00271284418599049,-0.00476977216482765,-0.0107123309176133,-0.00170057800085207,0.000352345804745428,-0.00123830616860843
28,HRV,Croatia,118,4/27/20,-0.0152035028088163,-0.00121610259016727,-0.00370982282996479,-0.0084053399809051,-0.00101503251836183,9.61E-05,-0.000953299199802504,-0.0105914855890688,-0.000280639054444162,-0.00204418816089457,-0.00704618784526626,-0.000345429915579344,-0.000128125747180155,-0.000746914865704359,-0.0200316588963796,-0.00252575149696721,-0.00476977216482765,-0.0101707084921368,-0.00164743494178998,0.000320314367950389,-0.00123830616860843
28,HRV,Croatia,119,4/28/20,-0.0147048315972826,-0.00102900988023475,-0.00370982282996479,-0.00813452876816685,-0.000961889451380809,6.41E-05,-0.000933643541125559,-0.0101703449704292,-0.000187092702962775,-0.00189276682734274,-0.00691078219854312,-0.00029228685057805,-0.000160157183975194,-0.000727259207027414,-0.0192818321596128,-0.00233865880794392,-0.00476977216482765,-0.00962908606666029,-0.00159429188272788,0.00028828293115535,-0.00123830616860843
28,HRV,Croatia,120,4/29/20,-0.0142061603857489,-0.000841917170302234,-0.00370982282996479,-0.00786371755542859,-0.000908746384399781,3.20E-05,-0.000913987882448614,-0.00974920435178972,-9.35E-05,-0.0017413454937909,-0.00677537655181997,-0.000239143785576756,-0.000192188620770233,-0.000707603548350468,-0.018532005422846,-0.00215156611892064,-0.00476977216482765,-0.00908746364118379,-0.00154114882366579,0.000256251494360311,-0.00123830616860843
28,HRV,Croatia,121,4/30/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,122,5/1/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,123,5/2/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,124,5/3/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,125,5/4/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,126,5/5/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,127,5/6/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,128,5/7/20,-0.0137074891742152,-0.000654824460369712,-0.00370982282996479,-0.00759290634269034,-0.000855603317418754,0,-0.000894332223771669,-0.00932806373315015,0,-0.00158992416023906,-0.00663997090509683,-0.000186000720575462,-0.000224220057565272,-0.000687947889673523,-0.0177821786860791,-0.00196447342989736,-0.00476977216482765,-0.00854584121570728,-0.0014880057646037,0.000224220057565272,-0.00123830616860843
28,HRV,Croatia,129,5/8/20,-0.0124492361335258,-0.000561278108888325,-0.00348269082963703,-0.00678047264394455,-0.000759945803583998,0,-0.000864848747471933,-0.00807483380419603,0,-0.00136279213734776,-0.00569213162015892,-0.000159429189064682,-0.000192188620770233,-0.000668292236854419,-0.0164503262158244,-0.00168383436848345,-0.00454264018706343,-0.00786881318386165,-0.00132857657553901,0.000192188620770233,-0.00121865052164716
28,HRV,Croatia,130,5/9/20,-0.0111909830928364,-0.000467731757406937,-0.00325555882930927,-0.00596803894519877,-0.000664288289749242,0,-0.000835365271172198,-0.00682160387524191,0,-0.00113566011445647,-0.00474429233522102,-0.000132857657553901,-0.000160157183975194,-0.000648636584035316,-0.0151184737455698,-0.00140319530706954,-0.00431550820929922,-0.00719178515201601,-0.00116914738647433,0.000160157183975194,-0.0011989948746859
28,HRV,Croatia,131,5/10/20,-0.00993273005214701,-0.00037418540592555,-0.00302842682898152,-0.00515560524645298,-0.000568630775914486,0,-0.000805881794872463,-0.00556837394628778,0,-0.000908528091565179,-0.00379645305028311,-0.000106286126043121,-0.000128125747180155,-0.000628980931216212,-0.0137866212753151,-0.00112255624565563,-0.004088376231535,-0.00651475712017038,-0.00100971819740965,0.000128125747180155,-0.00117933922772464
28,HRV,Croatia,132,5/11/20,-0.00867447701145758,-0.000280639054444162,-0.00280129482865376,-0.00434317154770719,-0.00047297326207973,0,-0.000776398318572728,-0.00431514401733366,0,-0.000681396068673884,-0.00284861376534521,-7.97E-05,-9.61E-05,-0.000609325278397108,-0.0124547688050604,-0.000841917184241726,-0.00386124425377078,-0.00583772908832475,-0.000850289008344971,9.61E-05,-0.00115968358076338
28,HRV,Croatia,133,5/12/20,-0.00741622397076816,-0.000187092702962775,-0.00257416282832601,-0.00353073784896141,-0.000377315748244974,0,-0.000746914842272993,-0.00306191408837954,0,-0.000454264045782589,-0.00190077448040731,-5.31E-05,-6.41E-05,-0.000589669625578004,-0.0111229163348058,-0.000561278122827817,-0.00363411227600656,-0.00516070105647911,-0.000690859819280289,6.41E-05,-0.00114002793380211
28,HRV,Croatia,134,5/13/20,-0.00615797093007874,-9.35E-05,-0.00234703082799825,-0.00271830415021562,-0.000281658234410218,0,-0.000717431365973258,-0.00180868415942541,0,-0.000227132022891294,-0.000952935195469405,-2.66E-05,-3.20E-05,-0.0005700139727589,-0.00979106386455116,-0.000280639061413908,-0.00340698029824234,-0.00448367302463348,-0.000531430630215607,3.20E-05,-0.00112037228684085
28,HRV,Croatia,135,5/14/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,136,5/15/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,137,5/16/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,138,5/17/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,139,5/18/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,140,5/19/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,141,5/20/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,142,5/21/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,143,5/22/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,144,5/23/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,145,5/24/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,146,5/25/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,147,5/26/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,148,5/27/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,149,5/28/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,150,5/29/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,151,5/30/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,152,5/31/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,153,6/1/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,154,6/2/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,155,6/3/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,156,6/4/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
28,HRV,Croatia,157,6/5/20,-0.00489971788938932,0,-0.00211989882767049,-0.00190587045146983,-0.000186000720575462,0,-0.000687947889673523,-0.000555454230471297,0,0,-5.10E-06,0,0,-0.000550358319939796,-0.00845921139429649,0,-0.00317984832047812,-0.00380664499278784,-0.000372001441150925,0,-0.00110071663987959
